-34.839357418569215,-56.15071578134885
-34.83402938081474,-56.15366851491486
-34.92268645832249,-56.161184688928465
-34.922665938302096,-56.161219100774446
-34.9240936219269,-56.15670049645968
-34.83600591748898,-56.17237760679397
-34.83591789917492,-56.17163632958252
-34.8357912511954,-56.17052903491805
-34.8331598844444,-56.171760181854054
-34.836744295033505,-56.16838810640916
-34.86717180707959,-56.11029550013748
-34.80366380300616,-56.24219174525059
-34.83334831358107,-56.24319893881461
-34.84457488256447,-56.15650340355837
-34.843687852703496,-56.157966060770896
-34.83257140737446,-56.16514355668542
-34.82941750553985,-56.16045199769279
-34.82749292848628,-56.15930570490689
-34.8278758697025,-56.161936753655425
-34.826659346156205,-56.16281863631475
-34.83188212967423,-56.16517459788238
-34.83076976843094,-56.16275151211408
-34.83141024223097,-56.1626501609404
-34.847983566017916,-56.27917878088213
-34.82142666409539,-56.1612161307934
-34.8207677401995,-56.160018858158786
-34.82020093881509,-56.15890248952959
-34.85252814684395,-56.242903142997015
-34.8518336994974,-56.24139053146555
-34.87590419933426,-56.26511039085327
-34.8518370238469,-56.24136625701625
-34.84335087471054,-56.233744832271725
-34.87566215602665,-56.266250733642664
-34.8613767333261,-56.26026431054575
-34.8660247563845,-56.2553039761639
-34.83649465308768,-56.24203589666604
-34.852432891203875,-56.2663748531855
-34.84015993366962,-56.23245502408823
-34.874502001731784,-56.26912272352046
-34.853073157338116,-56.26464000570521
-34.82626006036824,-56.162491091318394
-34.82999873207402,-56.15731083759307
-34.82906116319837,-56.16256096887965
-34.83074965253706,-56.16440880729719
-34.866277544566906,-56.21885912100023
-34.86364632120523,-56.22203805554294
-34.81957604271232,-56.16103239340425
-34.82143217085985,-56.15991860128289
-34.82010949155462,-56.15892095223943
-34.843742741987604,-56.16325027526339
-34.85228345954969,-56.169044410209814
-34.833382168579334,-56.17712020893816
-34.871100778281836,-56.16235027563977
-34.854363616128936,-56.234965083021216
-34.841819573220164,-56.22948745308521
-34.83484590938092,-56.270722297951956
-34.85796850645623,-56.23993396282349
-34.829058945209006,-56.27222001734202
-34.856994486997,-56.23805467631593
-34.83715955518153,-56.2717279211863
-34.88427642934184,-56.260416724731286
-34.862769386410996,-56.19540853091195
-34.86992846847537,-56.199152865855766
-34.83902391955964,-56.256383687812956
-34.866731806340226,-56.209869400474
-34.83443551625339,-56.270468853555286
-34.83736057583061,-56.277901800907074
-34.847613207728465,-56.278053352398864
-34.86466600698505,-56.254573446886845
-34.887510507672445,-56.113336861710515
-34.86421903416896,-56.1250318824472
-34.85087020363113,-56.20381753387471
-34.84098344773638,-56.16401449309487
-34.85829475363033,-56.129020113488515
-34.85166317247131,-56.20360202299618
-34.85142545140151,-56.20032611063455
-34.84879788821085,-56.2077735104107
-34.84773368933154,-56.21121361678499
-34.85289003281708,-56.14792077861582
-34.84621359751152,-56.21031687732871
-34.84769179081949,-56.209630094608585
-34.847559789527494,-56.13433668400727
-34.845702850305436,-56.20937602125889
-34.85676819337243,-56.21633973461125
-34.84911821583167,-56.19871451034137
-34.840724827087406,-56.21300159624911
-34.84235316616966,-56.213693549747944
-34.88103604106334,-56.130759871544285
-34.847506432601776,-56.206177799431
-34.84127243452645,-56.137050092905554
-34.84406274335093,-56.19873683718346
-34.83066202607159,-56.214797642751414
-34.83654353666722,-56.20479060837007
-34.84415473932966,-56.14219288693424
-34.83968376316359,-56.13306115709505
-34.83810365598378,-56.208797538972505
-34.83464243764643,-56.13235859722182
-34.83226216878039,-56.13155729742634
-34.83300996008585,-56.13291847537957
-34.827968115168545,-56.202906103391015
-34.82630441605064,-56.199447220099515
-34.83399274085777,-56.13915799210416
-34.90269782571884,-56.133615481380815
-34.90873789729371,-56.14058953722622
-34.84995868528455,-56.27973071976278
-34.91741244951539,-56.1575234617756
-34.88547643164562,-56.27550666976365
-34.889199243118235,-56.27378631807705
-34.888925309801465,-56.27888455056709
-34.80278705046262,-56.24106743041489
-34.88424380567924,-56.27022586622418
-34.8723455928723,-56.104382890053735
-34.88698539615983,-56.10322962479088
-34.89001747192602,-56.24733175227485
-34.85609922995478,-56.21933016607586
-34.85816569245753,-56.17626680495363
-34.83343262146523,-56.16807601419025
-34.835703284774695,-56.16842822501383
-34.835651338709376,-56.168428747369155
-34.83000187241775,-56.17570849991017
-34.83221675959489,-56.17739660939583
-34.83117603627487,-56.17624543336154
-34.82945394388627,-56.15849789265279
-34.81744398989435,-56.15739681598225
-34.88297367016192,-56.16383718110353
-34.83486374304549,-56.16243805391608
-34.78738972471309,-56.35181518429197
-34.86845099921423,-56.25407999398571
-34.83463635450257,-56.24838318741884
-34.87253170833287,-56.263437562321755
-34.85239323054168,-56.24286161501308
-34.82985550114528,-56.24966618027948
-34.86709674872654,-56.26316009597688
-34.87155654460359,-56.23959697209843
-34.89170388135193,-56.2524689742018
-34.88484577881886,-56.25568046103396
-34.88467599029121,-56.25437334822993
-34.89130103768818,-56.17897265128939
-34.8922836870763,-56.18230390699526
-34.8508472230276,-56.270577909381295
-34.890341449582664,-56.17902197215123
-34.89314670358604,-56.17761246621317
-34.89005520218879,-56.17566493966054
-34.89165368273003,-56.171683113758775
-34.89195679161248,-56.17041569800265
-34.88916910503392,-56.16845914052847
-34.89023818520699,-56.166718634534334
-34.84899611510741,-56.269814525104714
-34.890394463558934,-56.17438383080484
-34.849686416367874,-56.269569889317715
-34.89021152129297,-56.16567884371026
-34.89089761406192,-56.165596433245085
-34.84959596220791,-56.26854199652169
-34.84947640971616,-56.26764002177602
-34.84859568053143,-56.2717999599477
-34.894550726583006,-56.189024827802456
-34.89770853529573,-56.18916275366587
-34.89843224320405,-56.187070159845966
-34.8970014457997,-56.186922511622434
-34.89597681327801,-56.182832308355856
-34.89272266775332,-56.18394775428782
-34.892625695106204,-56.184911302351935
-34.843522023502544,-56.274487205474784
-34.86474238377218,-56.191151604766645
-34.84786307400794,-56.189039363222584
-34.82914330999444,-56.14582402981931
-34.82290448319669,-56.14575527716603
-34.82147101730198,-56.14126285110138
-34.813701473861606,-56.14097043397177
-34.81446896591163,-56.142279178096935
-34.85567824090229,-56.16349655125976
-34.92472961725084,-56.154900317327225
-34.918686562241675,-56.159346366087746
-34.91144013051207,-56.148681755543926
-34.90055375955763,-56.13669081083076
-34.873415557537925,-56.190349242888935
-34.88896928132417,-56.143751134810266
-34.882565402575686,-56.193155872029386
-34.882273330153446,-56.192526811413394
-34.88299255758666,-56.194093118433045
-34.88936070523659,-56.252738498349565
-34.88901170304968,-56.25382397162049
-34.880144866728294,-56.193252678928474
-34.88785482187573,-56.15963178169409
-34.87972775797118,-56.25194438135216
-34.89277570641279,-56.16086663999524
-34.88665574310992,-56.15777064068914
-34.87026771191234,-56.231702553706505
-34.8841958112677,-56.15570918370438
-34.882496845389426,-56.15311063302677
-34.89005077360818,-56.15849832867185
-34.888806445694826,-56.15591217923037
-34.88994160520019,-56.1539844516951
-34.88726991239998,-56.152867247308066
-34.88934134380039,-56.151887471683835
-34.88588511606732,-56.15130927133012
-34.88709885571929,-56.148945256647956
-34.88860747491738,-56.14774934417462
-34.88547209507457,-56.160645995657234
-34.88482220268765,-56.16155541321011
-34.879609461958516,-56.264334785090234
-34.879515537078795,-56.26370521456973
-34.877288028878645,-56.050070350537496
-34.85239777745975,-56.242848387274215
-34.852005239506845,-56.2430028674697
-34.85269641254842,-56.222107041212205
-34.87815376421069,-56.261060834231316
-34.88404858085808,-56.18789364534555
-34.88116706900758,-56.17175837490155
-34.89804963749552,-56.14355045162446
-34.83456119062012,-56.145537916285996
-34.851614600637895,-56.14209484616865
-34.83561626729146,-56.13948490425494
-34.83783720773703,-56.19636919806304
-34.83523203123753,-56.13720608970294
-34.83106634005386,-56.13929585160989
-34.807615934299164,-56.22148695028823
-34.82014497709971,-56.1374343793091
-34.89440786138798,-56.062120966773485
-34.819205062712264,-56.12999639769415
-34.8938221204299,-56.06385445498223
-34.818341269298905,-56.138783509233896
-34.8174732646549,-56.131871452351625
-34.81565864519158,-56.13123181951699
-34.80967865519005,-56.1374261535878
-34.89081158642305,-56.06196989843162
-34.80746147752973,-56.12971541856872
-34.80703941546067,-56.13506282053667
-34.89041701990781,-56.06003963083241
-34.88959558608005,-56.05787363807867
-34.886602855725165,-56.05657026880498
-34.88599102143463,-56.05769230279403
-34.88899653514759,-56.05533212832428
-34.88789804208435,-56.06056950858668
-34.890456360034115,-56.064237266948105
-34.887861818312174,-56.06631756494526
-34.89861344836536,-56.064539063389155
-34.89629048721768,-56.06344554353579
-34.89486167339085,-56.06416711100794
-34.90890641327275,-56.15507057250839
-34.91097692403455,-56.154206408080086
-34.82257855731667,-56.14295325658896
-34.88498452470357,-56.27532147204122
-34.884695756916514,-56.275531570642094
-34.884996584496484,-56.27609747598226
-34.88528846974974,-56.27641077598736
-34.886087936213535,-56.27704451805593
-34.88735329422591,-56.27724100514205
-34.88781486408012,-56.277327211716354
-34.889717948703435,-56.27722029751054
-34.889558181330536,-56.27610839857928
-34.8893798744318,-56.27493936496472
-34.8893843747227,-56.27495666876523
-34.88917397215951,-56.273593733523505
-34.889091447546015,-56.27302880234827
-34.88417125280182,-56.27539722191711
-34.88426598764069,-56.27500368109551
-34.88447098803435,-56.274108464919046
-34.88461308349105,-56.273518149097924
-34.88476982852581,-56.272672439713176
-34.88429607116042,-56.270565801640004
-34.88490805718928,-56.27008913915582
-34.88865069546546,-56.266310249278824
-34.89080407306506,-56.24678124024183
-34.87783902805992,-56.1682023278566
-34.86469602617213,-56.23986799662543
-34.834757806688046,-56.26729022544672
-34.86508387156773,-56.237760078958935
-34.83485336662641,-56.27076022887104
-34.857794605467014,-56.23853733220486
-34.85697484943668,-56.23807228064931
-34.83795185278386,-56.275069392636205
-34.84385412082614,-56.26928396409847
-34.84468108865055,-56.271798425245635
-34.840983814162065,-56.25866997046188
-34.84261832285171,-56.25633026808305
-34.88478758873465,-56.262483273248954
-34.865461426332416,-56.13698899515791
-34.83017667477,-56.15379181774809
-34.86835448096661,-56.200790222657915
-34.85335692819655,-56.19338980408012
-34.883211650840465,-56.2628378146273
-34.88160874234789,-56.251930630271666
-34.827328821546644,-56.151927965120805
-34.827006012383784,-56.1440573435271
-34.88037942458703,-56.26304916508611
-34.82600781010569,-56.14422276791488
-34.88018960621494,-56.26172387531078
-34.82381785479754,-56.155163183103205
-34.82160203127279,-56.14908038281652
-34.821556049542345,-56.148147874604625
-34.821516346086,-56.14495505281938
-34.82139676168437,-56.1402363589706
-34.817894302311714,-56.14866889456725
-34.85993119037989,-56.17339397211446
-34.85134607446542,-56.15964360326393
-34.85570469445491,-56.18231117865877
-34.89934073901673,-56.13678881877403
-34.8989991539874,-56.13538791904417
-34.87781910669636,-56.18868039465002
-34.881026990359395,-56.19648370861481
-34.87738773162665,-56.19160615513196
-34.8995896460557,-56.135965061661125
-34.87641656803857,-56.188490382251395
-34.87782624156813,-56.18725760609196
-34.907628094636074,-56.15795065898262
-34.843376008039314,-56.15527167428243
-34.83828368166831,-56.161052784696714
-34.84106268654826,-56.15708720591215
-34.88219123387124,-56.15562987132441
-34.852545588845594,-56.263754387094295
-34.84020228640753,-56.15628110247453
-34.882558191344486,-56.15495423067048
-34.886555989145755,-56.14117798161217
-34.88741130612212,-56.14700679965021
-34.88539850148567,-56.142757691220055
-34.85648775599065,-56.21984594814053
-34.85089345320115,-56.22025154441648
-34.85253866960271,-56.21696101474055
-34.85224835812549,-56.22369540253149
-34.88495959767118,-56.194146387585334
-34.88526647702824,-56.183777890819414
-34.886924429954455,-56.18775621642745
-34.884201689531075,-56.183497094578975
-34.85668767709591,-56.21426743532412
-34.893620135943785,-56.06854728014744
-34.91134857530737,-56.1603943090884
-34.88469909752229,-56.14027467395595
-34.82488980334066,-56.161676623308786
-34.81885548961043,-56.15602539553163
-34.81865430113046,-56.154624587471424
-34.81823489377419,-56.15172437442309
-34.81873550737433,-56.14416932312735
-34.816477846405135,-56.14042249951
-34.81346626091818,-56.13977560996617
-34.81229761262808,-56.13953524983692
-34.81027443274049,-56.140113421303184
-34.81177485948531,-56.138224563276005
-34.81320351609767,-56.13853325185079
-34.8193169432564,-56.139831938455764
-34.81845820548803,-56.14137024807429
-34.816676986415175,-56.141599496992
-34.81508994725804,-56.14127012667483
-34.812431148036886,-56.14070984990772
-34.81125030415061,-56.140937283506
-34.81336840924503,-56.14216243369568
-34.81216984620973,-56.1429229017757
-34.824778680869265,-56.161910692901046
-34.81751094131198,-56.14359002278839
-34.814768963584385,-56.14545389162896
-34.815792487063966,-56.145356758126624
-34.81696355363661,-56.14527154349848
-34.82385888006007,-56.15793014202774
-34.81266943614213,-56.14810733724006
-34.81482201171112,-56.14776444528814
-34.81597484542372,-56.14842272888075
-34.81362156460871,-56.150098907089806
-34.815068034889215,-56.149860670120155
-34.81620805560229,-56.15606739779107
-34.852544495247415,-56.226185980596334
-34.81324038196723,-56.152738879250826
-34.84634145670117,-56.13172083972718
-34.849789024279204,-56.23105749321348
-34.85086521840764,-56.228842450253296
-34.82376362230498,-56.1567170922213
-34.825482425911495,-56.15699773138364
-34.8256405843761,-56.158714819977625
-34.85050390642811,-56.275761976953326
-34.85024156428804,-56.27212424729488
-34.851190216858015,-56.276127982867024
-34.91246985844519,-56.15834654840806
-34.854277724325996,-56.186508953474075
-34.8505225875145,-56.28883303856791
-34.84414463134396,-56.27332427252601
-34.84992815795107,-56.27924749440382
-34.839364012300145,-56.19770036363206
-34.85531132402846,-56.15424030720966
-34.857174633275605,-56.16147805917666
-34.803189753059215,-56.251681655524315
-34.86862591881334,-56.25525252262715
-34.79215677843153,-56.349964154785035
-34.79043130431989,-56.34858778713983
-34.80861369942515,-56.328596876134256
-34.828909029580416,-56.261726874532044
-34.829625518444104,-56.26280023763206
-34.83283795767256,-56.25911198566187
-34.837682971959616,-56.26179384319157
-34.83849366191048,-56.256296843207416
-34.8728198206478,-56.25653824763368
-34.85998734762055,-56.18392283902975
-34.84952469573753,-56.22341224720042
-34.86990781578486,-56.263985908278336
-34.88808839181627,-56.08165665042148
-34.828375962226055,-56.15221391267296
-34.8173217180795,-56.14722929074938
-34.84860662130295,-56.23851888643311
-34.901210780072994,-56.156255600414845
-34.88946468139266,-56.0939460978653
-34.848316517367536,-56.241436726975145
-34.877846170704146,-56.152595167525604
-34.83439481298441,-56.15800469727336
-34.82186880308104,-56.16679347909993
-34.81922611391821,-56.16403775181884
-34.82264722219699,-56.16161208761787
-34.831148392681655,-56.17586186454526
-34.83517611303419,-56.16532941179052
-34.89789219136101,-56.12788027367205
-34.87161271178793,-56.25964282886031
-34.82959585570073,-56.260683131817835
-34.87317794651289,-56.25935633151866
-34.8649786019397,-56.266927358057174
-34.83846297210773,-56.24401177585659
-34.877826147549946,-56.26493594458955
-34.8673943537433,-56.265454363529294
-34.85190527570007,-56.26485152673731
-34.86541771108621,-56.23889398212381
-34.86374931153928,-56.239371107869296
-34.80208660567049,-56.34782925086332
-34.80210233410115,-56.34784430315826
-34.80201403792819,-56.34777876875268
-34.80200726001082,-56.34776970420732
-34.80199650839512,-56.347757791617255
-34.80198933207767,-56.34774825032264
-34.833193518986526,-56.1470991785852
-34.833467865726476,-56.14943985639657
-34.833564167592144,-56.150239899520464
-34.83301082273167,-56.152459585952606
-34.83134978315267,-56.152744757352664
-34.82721142347464,-56.14167214467459
-34.84211471471175,-56.24878028808288
-34.84396621179333,-56.229204040982026
-34.82739135656122,-56.14840797238891
-34.91360758350168,-56.15626133771124
-34.82488031718283,-56.144436201707556
-34.82630209125722,-56.14956153955823
-34.885723008224694,-56.14231979501723
-34.82698096297211,-56.150722587339686
-34.82562615319836,-56.15098142970501
-34.82511454737961,-56.152439944223154
-34.82594502011213,-56.15189261876809
-34.88011028083156,-56.163785124444445
-34.83585818378032,-56.27033632261441
-34.834717804891795,-56.271866248998066
-34.82152654283778,-56.1471552963704
-34.82155290221541,-56.14813646598209
-34.86532678250106,-56.1225337609049
-34.836846985367636,-56.248001618483165
-34.838188516552606,-56.24920298851903
-34.90303542852362,-56.1580526049472
-34.83439315089118,-56.27052533506673
-34.842553173901784,-56.260213787182344
-34.889902693200845,-56.17186355427586
-34.87433319867384,-56.19127403331214
-34.873236422385645,-56.18839717446679
-34.87227975918227,-56.1886242578426
-34.8744980988388,-56.18953773272302
-34.87352699379026,-56.18962642504534
-34.87608810064928,-56.18750916081556
-34.8411591318154,-56.246512514315164
-34.844667694894184,-56.24030764814834
-34.8459597443833,-56.23799770212725
-34.846166958317326,-56.2392541576637
-34.845437704792715,-56.24057036767665
-34.84340467990613,-56.24416371825725
-34.84306355502769,-56.244772250472046
-34.842136972446234,-56.24638266176895
-34.84252605732169,-56.247630748743845
-34.84509446746397,-56.24308706857274
-34.84567405282229,-56.24204776461582
-34.846519090917006,-56.24055346636927
-34.84761467336085,-56.23861482370177
-34.84837730061137,-56.23726852144202
-34.84927375642213,-56.23732854668162
-34.84720775331375,-56.24108127432878
-34.84684392339128,-56.241733017445966
-34.845052639174455,-56.24493036768189
-34.84399134541499,-56.246790442182046
-34.84394628956904,-56.24686446121772
-34.85180255935664,-56.241467816682054
-34.85150348083876,-56.242157525761655
-34.85310200015776,-56.22760335906013
-34.91387488020063,-56.154441851798545
-34.90862684215272,-56.153654459559334
-34.83726743136696,-56.25827093042687
-34.83427961347838,-56.20445221833938
-34.882408105463455,-56.18152424823116
-34.90593129662824,-56.143027628648454
-34.86879238252154,-56.231685494363404
-34.87522235260485,-56.19100779949671
-34.87375659639261,-56.18724508726234
-34.874608008585156,-56.18830838967495
-34.88518356094139,-56.26444904734628
-34.869330089216035,-56.26010423997285
-34.87188662643542,-56.257383709748304
-34.84231705241156,-56.244454043030665
-34.843560487865474,-56.242535011891846
-34.8440354334853,-56.241581936703795
-34.84531232086915,-56.23915972472255
-34.84766899772982,-56.236625563267715
-34.84697685078312,-56.237831738909385
-34.844944078748846,-56.24145243158384
-34.844250701501934,-56.24267984169597
-34.842483818943585,-56.245791096699605
-34.84176813354124,-56.247045846265785
-34.84319178325982,-56.246458076893845
-34.84410999682239,-56.24485452458847
-34.84470618876277,-56.2437776795485
-34.845842740729154,-56.2435500789785
-34.87700942742145,-56.101906155601824
-34.854667901348314,-56.22159320576479
-34.89006040838347,-56.17792006146136
-34.91938298470918,-56.158641139626646
-34.912815228831995,-56.150353862160685
-34.910953201229,-56.15236258318674
-34.91166153043378,-56.15307777229171
-34.90859454378687,-56.15487812658497
-34.91010485285333,-56.1576866761556
-34.909671140428344,-56.159374664545254
-34.90837710069608,-56.143537491942126
-34.858833385664234,-56.12004832977952
-34.90355753387951,-56.128432311011906
-34.87640058874604,-56.1265837074396
-34.8940620374604,-56.10665809253904
-34.868766787161846,-56.231724050239485
-34.85163238182408,-56.242287194333535
-34.8697030939508,-56.26208365135322
-34.85218135577876,-56.24058927144683
-34.87496677852371,-56.10354577938267
-34.85171181704481,-56.21458470098785
-34.906753445644405,-56.16309988171822
-34.91131529234308,-56.1616846875837
-34.910707701791964,-56.159310633618745
-34.910431470017635,-56.16049749970275
-34.91447753978435,-56.15216214948102
-34.900796459714854,-56.15317838720835
-34.90424683688084,-56.15376064142221
-34.903084764251,-56.14966997244206
-34.91403349623139,-56.14956221959985
-34.90599443768418,-56.16309542760582
-34.901790557639096,-56.15962137310483
-34.900115227958615,-56.158354746883944
-34.87097975617149,-56.13333976196262
-34.85709542513294,-56.12174885439425
-34.85734911570991,-56.121380744495525
-34.85987947422012,-56.11925960947177
-34.85818859911363,-56.119516883683225
-34.90019827303598,-56.13223842225048
-34.90093452711518,-56.13234472669933
-34.90437836510934,-56.133075944884844
-34.903260479463604,-56.13940024928627
-34.905992833766376,-56.13853204211765
-34.902768481728444,-56.13957450508581
-34.82054418140473,-56.13303696247145
-34.838892546738755,-56.252575846231046
-34.84614656256607,-56.246394779480156
-34.847066726969224,-56.24716157225382
-34.849037141607035,-56.24427318489589
-34.87715281701773,-56.101780774335424
-34.86208856893905,-56.14520041001101
-34.90878418442388,-56.16119089720747
-34.90930863434529,-56.15835612551374
-34.908576426115246,-56.16045646336061
-34.91019892991022,-56.15953296630611
-34.908611432410375,-56.155363045538316
-34.9152160933345,-56.153787226700786
-34.91995660521608,-56.14909520177999
-34.91823934484043,-56.14981356059076
-34.91932847993104,-56.149316711391805
-34.91479237361018,-56.15270075204639
-34.91227478131038,-56.15078649317765
-34.908292379700434,-56.14967530173593
-34.905105080705056,-56.14907331169136
-34.904239749418146,-56.15558389769631
-34.914115944128554,-56.14951110645049
-34.91471919859819,-56.14950488399151
-34.913910416852204,-56.15226331192032
-34.90509680488111,-56.16286103379989
-34.91841573882288,-56.155745407804815
-34.91801074468061,-56.1569003106026
-34.89913841402243,-56.15812379563095
-34.8654941003478,-56.25285685694532
-34.866499534046966,-56.26777277510385
-34.866244922492854,-56.26586516635712
-34.865474607356326,-56.26010560071929
-34.865868120979975,-56.253885828051985
-34.86436554009357,-56.25316570400644
-34.86019260666348,-56.25704130761992
-34.86442880442219,-56.26278613893928
-34.863588354571505,-56.265514556608274
-34.855606706664375,-56.26638081381174
-34.82902896165281,-56.270719142698276
-34.83809735174783,-56.26882896509189
-34.8517123099438,-56.24213107640251
-34.85228885993442,-56.2405310360698
-34.87584968485381,-56.102796420611035
-34.916487531752686,-56.15857887858269
-34.918113575297575,-56.15458378515859
-34.91504864765033,-56.14995951125385
-34.91805364930082,-56.15487211049178
-34.918352884495874,-56.149286913414386
-34.90230059865265,-56.15663569841936
-34.858817135624655,-56.117805515139295
-34.85779734260957,-56.12029008470627
-34.9042885166537,-56.1258631524135
-34.904507247417804,-56.12685793277779
-34.902295614043645,-56.13975298577152
-34.90440745359713,-56.13714327258601
-34.90117829750493,-56.138150097755535
-34.841236286406456,-56.25740054316074
-34.836283435344114,-56.272054627974086
-34.84390130962812,-56.24695074756453
-34.848585279174564,-56.245439726549506
-34.848317099443484,-56.24248595407856
-34.85144525686546,-56.23739409729715
-34.879420103600395,-56.162174079338556
-34.88376216103528,-56.12464026068211
-34.83889014157954,-56.1194958569146
-34.885927785373845,-56.190388832474675
-34.870985595288154,-56.212192656752485
-34.84013394896979,-56.121664151834175
-34.838919009357014,-56.11954342862727
-34.88983117221092,-56.153588097407614
-34.86024036587313,-56.133597160068405
-34.86119059421323,-56.123771450892754
-34.86160329964049,-56.12432458754768
-34.876199172922675,-56.102526289597364
-34.87415582228591,-56.1042076156305
-34.903258478034374,-56.12614364567827
-34.901965914482396,-56.13235565527798
-34.90877801667929,-56.14039405327045
-34.84035950161111,-56.23552608002871
-34.845304242927874,-56.24564824367508
-34.847811519871655,-56.24471399291291
-34.846781338013805,-56.24382694334906
-34.849872234445165,-56.2427664600291
-34.84923252614631,-56.23948035125837
-34.89341636492642,-56.133328360837396
-34.87629667093312,-56.18584881413067
-34.8805424725826,-56.1643525086342
-34.87974415104242,-56.162225475199534
-34.885418516140966,-56.16332818657665
-34.85172921991335,-56.21459917724811
-34.896011472831994,-56.12579303848407
-34.84748943787315,-56.18644669877898
-34.85675876808213,-56.230948883857636
-34.85793562112873,-56.22882661059356
-34.861740743904235,-56.23881212774697
-34.864201367715914,-56.23575898657986
-34.85889189789739,-56.238914951696046
-34.858937472058415,-56.240435137981734
-34.86471140851513,-56.235130663765275
-34.85987726678996,-56.2393106450938
-34.85674275257982,-56.23987552847332
-34.86257923556118,-56.23448305892873
-34.8590868940999,-56.23549998600194
-34.85474843488822,-56.23819831585119
-34.857152326707705,-56.23616330677308
-34.85574638488464,-56.23628569619486
-34.8537657776989,-56.236204985343505
-34.85332943010353,-56.2376753919049
-34.86160060128658,-56.23087099526187
-34.857938007056646,-56.232053737579335
-34.855927745925705,-56.23932512411112
-34.90692772284435,-56.1544070585225
-34.84948361575263,-56.24347359941505
-34.85066790333885,-56.23967939938818
-34.838066133656675,-56.25186038319185
-34.88726256537551,-56.15693848783375
-34.861342488192285,-56.2231956205045
-34.87756455729337,-56.25655048415961
-34.85972293044621,-56.25875616251076
-34.86447504136607,-56.259642627998026
-34.86425286675398,-56.26183648644084
-34.86277288311891,-56.26433464293738
-34.85934793640859,-56.26357894742236
-34.85795389766154,-56.26426401056187
-34.85277087013327,-56.27019836561581
-34.84596123982221,-56.250592339558196
-34.84586308827461,-56.24973901447742
-34.84471428445136,-56.249729327288094
-34.85735506959946,-56.2624273273509
-34.8866710718957,-56.26335883848252
-34.85007649237369,-56.279334027978294
-34.8737368484567,-56.180995777006025
-34.87203591351323,-56.184174686515576
-34.87405865731393,-56.18396158421777
-34.87288973760678,-56.17973497348961
-34.873054697587584,-56.17745751522511
-34.87372880940615,-56.17980323043106
-34.91334899366776,-56.162473183493574
-34.909433378257404,-56.15058660820383
-34.9116502175173,-56.14984444058992
-34.91187845585398,-56.15110629495695
-34.90859617934038,-56.15485179192814
-34.907255865504574,-56.15915055609235
-34.907265475281235,-56.156848484701655
-34.88341288771538,-56.157871829692205
-34.917933901995355,-56.15880029804575
-34.85364164411041,-56.266729625177256
-34.85276194050052,-56.2687118070264
-34.85382013784943,-56.27035426122508
-34.858661529616,-56.26851752458279
-34.84508367226595,-56.250475051796364
-34.84909628801202,-56.27070814976826
-34.87407896725406,-56.178593250537574
-34.849161624218326,-56.27106324764336
-34.84952638929005,-56.27724850678724
-34.87098255531518,-56.183080031636436
-34.87280775866219,-56.18095028498089
-34.8743944199157,-56.17955590507734
-34.87177029686597,-56.18145677632479
-34.87102993053803,-56.18476450581275
-34.87254666408489,-56.17833788523375
-34.8786066906847,-56.15724911339495
-34.80568197390845,-56.24706031542196
-34.90779526287237,-56.15223667729199
-34.853648070634634,-56.1621950900806
-34.801396222201774,-56.24551055700462
-34.80723918642722,-56.25168804730377
-34.7976757037094,-56.25520911763244
-34.79853282616741,-56.254193972744055
-34.797352830413786,-56.2463923826649
-34.79866614969715,-56.248049834887
-34.79888353976725,-56.25113342498057
-34.79292981224302,-56.24677734135294
-34.793777265277626,-56.25062909747296
-34.86646335653016,-56.26832489103718
-34.88718971610003,-56.189358626222734
-34.88692370624826,-56.189228414008895
-34.86574888339461,-56.26223421597845
-34.865787862113876,-56.25865012598539
-34.86544663191326,-56.2575102303851
-34.86341912149999,-56.257911888023635
-34.86381311198575,-56.25873421185798
-34.859553994029014,-56.26172768473127
-34.86435765946293,-56.262078886366275
-34.864383132311154,-56.26227037840625
-34.864574838758514,-56.26381717439575
-34.86369598846672,-56.26622885542101
-34.86218349293225,-56.26536482658862
-34.86197232690332,-56.267637778441966
-34.86051817555912,-56.26890752210047
-34.857817890440884,-56.26181725432678
-34.857738311184946,-56.26119581538205
-34.856589588854334,-56.260667457102365
-34.84779885277149,-56.27578235040811
-34.84992297088713,-56.26754883745423
-34.847067118914445,-56.277547303339226
-34.84868951889088,-56.27742493587296
-34.851316067668925,-56.26732027632444
-34.85021514915814,-56.265219969767216
-34.870888486432484,-56.230872038984195
-34.87922987359232,-56.16230646385571
-34.85910940351081,-56.22906726776684
-34.861780700991275,-56.23225869886508
-34.85947144751443,-56.23016872690625
-34.85598029928501,-56.23435322195614
-34.8504290013688,-56.26689452861595
-34.85028277879004,-56.26571464470037
-34.849483094908706,-56.263188119011055
-34.84993378743019,-56.26314575665038
-34.85201826107391,-56.26895969949992
-34.85205448311012,-56.27049947846855
-34.846882037960725,-56.27264085784777
-34.84730791057262,-56.27743701318461
-34.8491648899361,-56.27924317181673
-34.873023206918724,-56.06341584040164
-34.84977529681902,-56.276873845743175
-34.849671986523745,-56.27472299733847
-34.849274106645176,-56.27326271883481
-34.84803256319802,-56.28467121521598
-34.871687211059104,-56.056231721934566
-34.871329270421676,-56.2335594858838
-34.87286163247382,-56.183597575462166
-34.87413659468997,-56.1734421213821
-34.851438506375,-56.224135670001445
-34.8719305699363,-56.17126500345074
-34.8729259262233,-56.16255659095824
